12
Point = 0
Mercury    -0.21285820403101058   -0.4180507150105231   -0.014134541065031725
Venus    -0.4308921923884982   -0.5864405891347306   0.01708785367547228
Earth    -0.29354514024515693   -0.9756828498958556   -0.00019872230663143877
Moon    -0.29228017309122567   -0.9780404618835039   -0.00020644819917225502
Mars    -1.6011916010816563   -0.3282602407667851   0.03287055068727727
Jupiter    4.6986006185879345   1.5596967075645705   -0.11174920352851939
Saturn    -3.060102890662956   8.497009931169194   -0.02819461211852674
Uranus    14.851219472297503   -13.3126813997162   -0.24265464931260866
Neptune    -16.45370229747445   25.10004011316754   -0.13783677397182875
Pluto    -3.0132122764411005   43.97614036536013   -3.8361188893107796
1P/Halley    -12.272848532394416   9.305139900234655   -4.911251552378008
12
Point = 673
Sun    0.00021477039312081537   -0.004627007021007326   -9.326204616166213e-06
Mercury    -0.19309792744549403   -0.42851331623788297   -0.016805233485218046
Venus    -0.41461137224450545   -0.598356118885187   0.01598712824222744
Earth    -0.2773194387527567   -0.9805991665412064   -0.00020009048128232236
Moon    -0.27556965070402517   -0.9826683363083194   -0.000157296302252122
Mars    -1.597830324304172   -0.34078350193313073   0.0325254650512089
Jupiter    4.696124070497476   1.5672071151900435   -0.1117242526501051
Saturn    -3.0656544068218445   8.495102329700421   -0.027940803751537197
Uranus    14.85381501501909   -13.309935399268571   -0.24267813711608588
Neptune    -16.45634534985594   25.09833884200521   -0.1377408561054819
Pluto    -3.0154455908411046   43.97551378214464   -3.835405792757407
1P/Halley    -12.275460202129294   9.308552214313325   -4.912534671081099
12
Point = 674
Sun    0.00021865965195307197   -0.004633610547520754   -9.423473273672164e-06
Mercury    -0.17277305121018663   -0.4377378985884292   -0.01942687000550973
Venus    -0.39800771050962974   -0.6098095896702578   0.014873953346239558
Earth    -0.2610141541001568   -0.9852401508357674   -0.00020138113035592784
Moon    -0.2588594740402047   -0.986928009346774   -0.00011001334614285264
Mars    -1.5943605179038312   -0.35328393219449555   0.03217816982180513
Jupiter    4.693636087432904   1.5747136959369932   -0.11169902974309995
Saturn    -3.071204691290382   8.493191317167224   -0.027686984202202815
Uranus    14.856410003022336   -13.307188901622819   -0.24270161585895753
Neptune    -16.458988221867575   25.096637295817395   -0.1376449367309528
Pluto    -3.01767889492975   43.974887048484575   -3.834692683080394
1P/Halley    -12.278071011794491   9.311963876581057   -4.9138174455700545
12
Point = 675
Sun    0.00022255838077150412   -0.004640211648926391   -9.520985617390538e-06
Mercury    -0.15194484086460266   -0.44570233460290626   -0.02199200900152744
Venus    -0.38109429630745933   -0.6207923527486571   0.013749201607385408
Earth    -0.24463374876259014   -0.9896043671430989   -0.00020256881476113573
Moon    -0.24216940507583842   -0.9908373863640526   -6.665571201626961e-05
Mars    -1.5907822629247956   -0.36576064932696867   0.03182868546223566
Jupiter    4.691136675651378   1.5822164315748684   -0.11167353487366709
Saturn    -3.0767537418762556   8.491276894440569   -0.02743315357280331
Uranus    14.85900443621867   -13.304441906889261   -0.24272508554048278
Neptune    -16.461630913480867   25.094935474623476   -0.137549015849296
Pluto    -3.0199121886990183   43.97426016437666   -3.8339795602817075
1P/Halley    -12.280680961898451   9.31537488732317   -4.915099876031536
12
Point = 676
Sun    0.00022646662990736215   -0.0046468103354386035   -9.61874492853509e-06
Mercury    -0.13067477293617857   -0.45238604074520034   -0.024493315403113072
Venus    -0.36388444409415777   -0.6312961331420207   0.012613753648318526
Earth    -0.22818275176441452   -0.993690437502407   -0.0002036311352651862
Moon    -0.22551514152439034   -0.9944159428032674   -2.9033977168452245e-05
Mars    -1.5870956465214796   -0.3782127698611992   0.03147703261302504
Jupiter    4.688625841441694   1.5897153038844463   -0.11164776810872544
Saturn    -3.0823015563878577   8.489359062392962   -0.027179311965617358
Uranus    14.861598314519544   -13.301694415178229   -0.24274854615992117
Neptune    -16.464273424667336   25.09323337844283   -0.137453093461566
Pluto    -3.022145472140891   43.9736331298176   -3.8332664243633148
1P/Halley    -12.283290052949058   9.318785246824726   -4.916381962652011
12
Point = 677
Sun    0.00023038445029425434   -0.00465340661588013   -9.716754491067872e-06
Mercury    -0.10902467986285293   -0.4577699057390374   -0.026923541514529872
Venus    -0.3463916829635102   -0.6413130351563427   0.011468497402255362
Earth    -0.21166575432800896   -0.9974970480521165   -0.0002045487961042672
Moon    -0.20890857400657425   -0.9976842146445059   1.2922525763629962e-06
Mars    -1.583300761995647   -0.3906394091034308   0.031123232092531067
Jupiter    4.686103591124266   1.5972102946578952   -0.1116217295159494
Saturn    -3.087848132634288   8.487437821898446   -0.02692545948292254
Uranus    14.864191637836425   -13.298946426600068   -0.24277199771653252
Neptune    -16.466915755398503   25.091531007294837   -0.1373571695688174
Pluto    -3.0243787452473487   43.97300594480412   -3.832553275327183
1P/Halley    -12.285898285453644   9.322194955370525   -4.917663705617751
12
Point = 678
Sun    0.00023431189346327977   -0.004660000497677114   -9.81501759297699e-06
Mercury    -0.08705690207050121   -0.46183624112069177   -0.02927550898870159
Venus    -0.32862974583743165   -0.6508355475935912   0.010314327418297116
Earth    -0.19508740687341303   -1.001022952937797   -0.0002053056588153923
Moon    -0.19235793348552183   -1.0006634921883142   2.301872116825872e-05
Mars    -1.5793977088338977   -0.40303968115709327   0.030767304897421067
Jupiter    4.683569931051099   1.6047013856988366   -0.11159541916376853
Saturn    -3.093393468425355   8.4855131738326   -0.026671596226995286
Uranus    14.866784406080807   -13.296197941265133   -0.24279544020957694
Neptune    -16.46955790564589   25.08982836119888   -0.13726124417210478
Pluto    -3.0266120080103716   43.972378609332935   -3.831840113175281
1P/Halley    -12.28850565991899   9.32560401324511   -4.918945105114834
12
Point = 679
Sun    0.00023824901153903405   -0.004666591986851276   -9.913537527353327e-06
Mercury    -0.06483444687425434   -0.4645687540676234   -0.03154209199087451
Venus    -0.3106125585509607   -0.6598565486524012   0.009152144164826913
Earth    -0.17845241811361798   -1.0042669771138415   -0.00020588890795129205
Moon    -0.17586776842768928   -1.0033756025901261   3.511000123356088e-05
Mars    -1.575386592745541   -0.4154126989449641   0.030409272203145776
Jupiter    4.681024867605765   1.6121885588224083   -0.11156883712136731
Saturn    -3.0989375615715753   8.483585119072544   -0.02641772230011081
Uranus    14.8693766191642   -13.293448959283793   -0.24281887363831486
Neptune    -16.47219987538102   25.088125440174345   -0.13716531727248268
Pluto    -3.0288452604219387   43.971751123400765   -3.831126937909575
1P/Halley    -12.291112176851321   9.329012420732763   -4.920226161329143
12
Point = 680
Sun    0.00024219585723646975   -0.004673181088009134   -1.0012317593258504e-05
Mercury    -0.04242115395503354   -0.46595254288764953   -0.0337162016059904
Venus    -0.292354228840673   -0.6683693105170008   0.007982853331512045
Earth    -0.16176555642662868   -1.007228019527338   -0.00020628941021577204
Moon    -0.15943873698455668   -1.0058426601392447   3.682870092176759e-05
Mars    -1.5712675257008495   -0.4277575742319114   0.030049155364410433
Jupiter    4.67846840720338   1.6196717958553266   -0.1115419834586848
Saturn    -3.104480409884178   8.481653658496926   -0.026163837804543046
Uranus    14.871968276998135   -13.290699480766431   -0.24284229800200705
Neptune    -16.47484166457542   25.086422244240623   -0.13706938887100573
Pluto    -3.03107850247403   43.97112348700433   -3.8304137495320343
1P/Halley    -12.293717836756317   9.332420178117511   -4.921506874446368
12
Point = 681
Sun    0.00024615248385859867   -0.004679767804328178   -1.0111361096372269e-05
Mercury    -0.019881867198909147   -0.4659741158945357   -0.035790771568552635
Venus    -0.27386903524535344   -0.6763675036337775   0.006807365130430663
Earth    -0.14503165313191538   -1.0099050581872329   -0.00020650230589410067
Moon    -0.14306724448848385   -1.0080866620789521   2.7783557193419216e-05
Mars    -1.567040625969692   -0.44007341764823094   0.029686975915642774
Jupiter    4.6759005562905775   1.627151078635949   -0.11151485824641437
Saturn    -3.110022011175103   8.479718792985938   -0.025909942842564596
Uranus    14.874559379494166   -13.287949505823441   -0.24286571329991452
Neptune    -16.477483273200615   25.084718773417105   -0.13697345896872848
Pluto    -3.033311734158623   43.97049570014033   -3.829700548044627
1P/Halley    -12.296322640139103   9.335827285683118   -4.922787244652002
12
Point = 682
Sun    0.0002501189452950209   -0.004686352137539808   -1.0210671349402395e-05
Mercury    0.0027173873250010243   -0.4646214347570571   -0.03775874542431802
Venus    -0.2551714159276647   -0.6838452006751359   0.0056265935968319416
Earth    -0.12825560665826466   -1.0122971585299465   -0.0002065278168279248
Moon    -0.12674500863637864   -1.0101288152319463   7.995132756927607e-06
Mars    -1.5627060181605403   -0.45235933871358874   0.029322755571457547
Jupiter    4.673321321345485   1.6346263890143367   -0.1114874615560034
Saturn    -3.1155623632570038   8.477780523421304   -0.02565603751644667
Uranus    14.877149926563863   -13.28519903456523   -0.24288911953129866
Neptune    -16.48012470122814   25.083015027723185   -0.13687752756670557
Pluto    -3.0355449554676963   43.96986776280551   -3.8289873334493207
1P/Halley    -12.298926587504257   9.339233743713095   -4.9240672721313485
12
Point = 683
Sun    0.00025409529602125457   -0.004692934087908797   -1.031025167223401e-05
Mercury    0.025309217536910112   -0.46188398379311574   -0.039613065270448965
Venus    -0.23627595742544405   -0.6907968801905304   0.004441455890028223
Earth    -0.11144238583497004   -1.0144034861449136   -0.00020637217982013694
Moon    -0.1104586961196071   -1.011988506954655   -2.2028293352346087e-05
Mars    -1.5582638332598442   -0.46461444586158296   0.028956516227117198
Jupiter    4.670730708877697   1.6420977088523159   -0.11145979345965296
Saturn    -3.1211014639432477   8.475838850686278   -0.02540212192845902
Uranus    14.879739918118819   -13.282448067102218   -0.24291251669542113
Neptune    -16.482765948629524   25.081311007178265   -0.1367815946659916
Pluto    -3.037778166393227   43.969239674996565   -3.8282741057480845
1P/Halley    -12.301529679355806   9.342639552490693   -4.925346957069515
12
Point = 684
Sun    0.0002580815910988194   -0.004699513654208964   -1.0410105391787838e-05
Mercury    0.047824676082077786   -0.45775286709179325   -0.04134666226574148
Venus    -0.21719738334114871   -0.697217429944788   0.0032528715949072112
Earth    -0.09459702979578774   -1.0162233241201164   -0.00020604851931042684
Moon    -0.09418983482086066   -1.0136818992535341   -6.121977850948162e-05
Mars    -1.5537142086717721   -0.4768378464649364   0.028588279958988373
Jupiter    4.668128725428251   1.6495650200235417   -0.11143185403031747
Saturn    -3.126639311047919   8.473893775665653   -0.02514819618086989
Uranus    14.882329354070647   -13.279696603544837   -0.24293590479154395
Neptune    -16.485407015376303   25.07960671180174   -0.1366856602676412
Pluto    -3.040011366927192   43.968611436710226   -3.827560864942887
1P/Halley    -12.30413191619723   9.346044712298909   -4.926626299651418
12
Point = 685
Sun    0.00026207788617599407   -0.004706090833694684   -1.05102358415479e-05
Mercury    0.07019306623689572   -0.452220935787229   -0.04295244915636592
Venus    -0.19795054297785372   -0.7031021499440482   0.002061762024541871
Earth    -0.07772464159293421   -1.0177560938926944   -0.00020557737989762632
Moon    -0.0779152375733466   -1.0152202366782337   -0.00010791043126131587
Mars    -1.5490572882583107   -0.48902864686133274   0.02821806902499381
Jupiter    4.665515377569603   1.657028304413559   -0.11140364334170445
Saturn    -3.1321759023858173   8.471945299245752   -0.02489426037594594
Uranus    14.88491823433098   -13.276944644003532   -0.24295928381892937
Neptune    -16.488047901440016   25.07790214161302   -0.13658972437270903
Pluto    -3.0422445570615677   43.96798304794321   -3.8268476110356975
1P/Halley    -12.306733298531464   9.349449223420478   -4.92790530006178
12
Point = 686
Sun    0.0002660842374891217   -0.00471266562206776   -1.0610646360708705e-05
Mercury    0.09234174386948468   -0.44528294828098325   -0.044423315126618956
Venus    -0.17855039993008787   -0.7084467551498627   0.0008690495243653439
Earth    -0.060830373059842235   -1.0190013767186905   -0.00020498659389675785
Moon    -0.06160813757872725   -1.0166081025925695   -0.00015984019558644972
Mars    -1.5442932223797194   -0.5011859523799095   0.0278459058650593
Jupiter    4.662890671905601   1.6644875439198652   -0.11137516146827418
Saturn    -3.137711235772461   8.469993422314428   -0.0246403146159522
Uranus    14.887506558811472   -13.274192188588758   -0.24298265377684
Neptune    -16.490688606792197   25.076197296631506   -0.1364937869822497
Pluto    -3.0444777367883296   43.967354508692225   -3.826134344028484
1P/Halley    -12.309333826860897   9.352853086137884   -4.929183958485132
12
Point = 687
Sun    0.0002701007018642742   -0.004719238013439117   -1.0711340292879464e-05
Mercury    0.11419591671652085   -0.43693576671455775   -0.045752123360120536
Venus    -0.1590120206376688   -0.7132473778821936   -0.00032434322163206594
Earth    -0.043919400084966344   -1.0199589313237294   -0.0002043102169478582
Moon    -0.04524010357259019   -1.0178419846342388   -0.00021424440874056924
Mars    -1.5394221679353353   -0.5133088673684195   0.027471813101555262
